run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142238Z_c3c51cb9,885,recovery,1789741405.03901,1789741405.0511954,12.042,0,12.042,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 885}"
20260918T142238Z_c3c51cb9,886,recovery,1789741405.0511954,1789741405.0608919,9.576,0,9.576,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 886}"
20260918T142238Z_c3c51cb9,887,recovery,1789741405.0608919,1789741405.0701005,9.003,0,9.003,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 887}"
20260918T142238Z_c3c51cb9,888,recovery,1789741405.0701005,1789741405.0788717,8.687,0,8.687,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 888}"
20260918T142238Z_c3c51cb9,889,recovery,1789741405.0788717,1789741405.0872965,8.808,0,8.808,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 889}"
20260918T142238Z_c3c51cb9,890,recovery,1789741405.0872965,1789741405.0962949,8.853,0,8.853,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 890}"
20260918T142238Z_c3c51cb9,891,recovery,1789741405.0968163,1789741405.1060932,9.388,0,9.388,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 891}"
20260918T142238Z_c3c51cb9,892,recovery,1789741405.1060932,1789741405.1149273,9.132,0,9.132,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 892}"
20260918T142238Z_c3c51cb9,893,recovery,1789741405.1155677,1789741405.1242964,9.069,0,9.069,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 893}"
20260918T142238Z_c3c51cb9,894,recovery,1789741405.1242964,1789741405.1341527,9.461,0,9.461,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 894}"
20260918T142238Z_c3c51cb9,895,recovery,1789741405.1341527,1789741405.143975,9.655,0,9.655,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 895}"
20260918T142238Z_c3c51cb9,896,recovery,1789741405.143975,1789741405.1541936,10.72,0,10.72,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 896}"
20260918T142238Z_c3c51cb9,897,recovery,1789741405.1548474,1789741405.1640706,9.798,0,9.798,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 897}"
20260918T142238Z_c3c51cb9,898,recovery,1789741405.1640706,1789741405.1737697,8.987,0,8.987,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 898}"
20260918T142238Z_c3c51cb9,899,recovery,1789741405.1737697,1789741405.1822155,8.535,0,8.535,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 899}"
20260918T142238Z_c3c51cb9,900,recovery,1789741405.1822155,1789741405.1916118,9.071,0,9.071,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 900}"
20260918T142238Z_c3c51cb9,901,recovery,1789741405.195621,1789741405.2058258,9.95,0,9.95,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 901}"
20260918T142238Z_c3c51cb9,902,recovery,1789741405.2058258,1789741405.215489,9.685,0,9.685,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 902}"
20260918T142238Z_c3c51cb9,903,recovery,1789741405.215489,1789741405.2258198,10.102,0,10.102,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 903}"
20260918T142238Z_c3c51cb9,904,recovery,1789741405.2258198,1789741405.2353773,9.421,0,9.421,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 904}"
20260918T142238Z_c3c51cb9,905,recovery,1789741405.2353773,1789741405.244186,8.895,0,8.895,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 905}"
20260918T142238Z_c3c51cb9,906,recovery,1789741405.244186,1789741405.2532322,9.181,0,9.181,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 906}"
20260918T142238Z_c3c51cb9,907,recovery,1789741405.253874,1789741405.2643788,10.487,0,10.487,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 907}"
20260918T142238Z_c3c51cb9,908,recovery,1789741405.2643788,1789741405.2737365,9.658,0,9.658,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 908}"
