run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145535Z_7097efaa,311,normal,1789743337.7202275,1789743337.7268813,6.524,0,6.524,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 311}"
20260918T145535Z_7097efaa,312,normal,1789743337.7268813,1789743337.7333632,6.231,0,6.231,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 312}"
20260918T145535Z_7097efaa,313,normal,1789743337.7333632,1789743337.7395911,6.478,0,6.478,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 313}"
20260918T145535Z_7097efaa,314,normal,1789743337.7395911,1789743337.7464216,6.564,0,6.564,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 314}"
20260918T145535Z_7097efaa,315,normal,1789743337.7464216,1789743337.752197,5.687,0,5.687,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 315}"
20260918T145535Z_7097efaa,316,normal,1789743337.752197,1789743337.7579033,5.609,0,5.609,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 316}"
20260918T145535Z_7097efaa,317,normal,1789743337.7579033,1789743337.764333,6.285,0,6.285,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 317}"
20260918T145535Z_7097efaa,318,normal,1789743337.764333,1789743337.7707062,6.191,0,6.191,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 318}"
20260918T145535Z_7097efaa,319,normal,1789743337.7707062,1789743337.7762117,5.615,0,5.615,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 319}"
20260918T145535Z_7097efaa,320,normal,1789743337.7762117,1789743337.7816606,5.277,0,5.277,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 320}"
20260918T145535Z_7097efaa,321,normal,1789743337.7816606,1789743337.787609,5.948,0,5.948,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 321}"
20260918T145535Z_7097efaa,322,normal,1789743337.7881644,1789743337.7937412,5.769,0,5.769,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 322}"
20260918T145535Z_7097efaa,323,normal,1789743337.7937412,1789743337.7996252,6.121,0,6.121,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 323}"
20260918T145535Z_7097efaa,324,normal,1789743337.800237,1789743337.8060899,5.78,0,5.78,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 324}"
20260918T145535Z_7097efaa,325,normal,1789743337.8060899,1789743337.8116775,5.648,0,5.648,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 325}"
20260918T145535Z_7097efaa,326,normal,1789743337.8116775,1789743337.8177717,6.196,0,6.196,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 326}"
