run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062211Z_fdf8c7e0,137,normal,1789798933.9097037,1789798933.9202664,10.281,0,10.281,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 137}"
20260919T062211Z_fdf8c7e0,138,normal,1789798933.9202664,1789798933.9291115,9.136,0,9.136,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 138}"
20260919T062211Z_fdf8c7e0,139,normal,1789798933.9291115,1789798933.9413364,12.208,0,12.208,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 139}"
20260919T062211Z_fdf8c7e0,140,normal,1789798933.942069,1789798933.9541256,12.412,0,12.412,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 140}"
20260919T062211Z_fdf8c7e0,141,normal,1789798933.9541256,1789798933.9667983,12.156,0,12.156,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 141}"
20260919T062211Z_fdf8c7e0,142,normal,1789798933.9667983,1789798933.978166,11.397,0,11.397,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 142}"
20260919T062211Z_fdf8c7e0,143,normal,1789798933.978166,1789798933.9880743,9.595,0,9.595,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 143}"
20260919T062211Z_fdf8c7e0,144,normal,1789798933.9880743,1789798933.9991877,11.333,0,11.333,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 144}"
20260919T062211Z_fdf8c7e0,145,normal,1789798933.9991877,1789798934.0081716,9.007,0,9.007,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 145}"
20260919T062211Z_fdf8c7e0,146,normal,1789798934.0081716,1789798934.0176885,9.263,0,9.263,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 146}"
20260919T062211Z_fdf8c7e0,147,normal,1789798934.018047,1789798934.028698,10.908,0,10.908,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 147}"
20260919T062211Z_fdf8c7e0,148,normal,1789798934.028698,1789798934.0378,8.896,0,8.896,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 148}"
20260919T062211Z_fdf8c7e0,149,normal,1789798934.0378,1789798934.048091,10.261,0,10.261,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 149}"
20260919T062211Z_fdf8c7e0,150,normal,1789798934.0483987,1789798934.0596905,11.639,0,11.639,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 150}"
20260919T062211Z_fdf8c7e0,151,normal,1789798934.0596905,1789798934.0707328,10.683,0,10.683,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 151}"
20260919T062211Z_fdf8c7e0,152,normal,1789798934.0707328,1789798934.0799568,9.207,0,9.207,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 152}"
20260919T062211Z_fdf8c7e0,153,normal,1789798934.0799568,1789798934.0889285,9.223,0,9.223,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 153}"
20260919T062211Z_fdf8c7e0,154,normal,1789798934.0889285,1789798934.0987234,9.318,0,9.318,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 154}"
20260919T062211Z_fdf8c7e0,155,normal,1789798934.0987234,1789798934.108435,9.837,0,9.837,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 155}"
20260919T062211Z_fdf8c7e0,156,normal,1789798934.108435,1789798934.1184273,9.529,0,9.529,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 156}"
