run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143522Z_dc375585,726,normal,1789742130.644332,1789742130.6536908,9.575,0,9.575,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 726}"
20260918T143522Z_dc375585,727,normal,1789742130.6544669,1789742130.6638153,9.757,0,9.757,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 727}"
20260918T143522Z_dc375585,728,normal,1789742130.6638153,1789742130.6745667,10.517,0,10.517,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 728}"
20260918T143522Z_dc375585,729,normal,1789742130.6745667,1789742130.6844294,9.617,0,9.617,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 729}"
20260918T143522Z_dc375585,730,normal,1789742130.6844294,1789742130.6942608,9.383,0,9.383,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 730}"
20260918T143522Z_dc375585,731,normal,1789742130.6942608,1789742130.7031283,9.207,0,9.207,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 731}"
20260918T143522Z_dc375585,732,normal,1789742130.703712,1789742130.7129462,9.254,0,9.254,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 732}"
20260918T143522Z_dc375585,733,normal,1789742130.7129462,1789742130.7222245,9.695,0,9.695,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 733}"
20260918T143522Z_dc375585,734,normal,1789742130.722805,1789742130.7331235,10.494,0,10.494,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 734}"
20260918T143522Z_dc375585,735,normal,1789742130.7334313,1789742130.742728,9.318,0,9.318,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 735}"
20260918T143522Z_dc375585,736,normal,1789742130.742728,1789742130.7523444,9.402,0,9.402,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 736}"
20260918T143522Z_dc375585,737,normal,1789742130.7523444,1789742130.761211,8.889,0,8.889,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 737}"
20260918T143522Z_dc375585,738,normal,1789742130.761211,1789742130.7717586,10.4,0,10.4,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 738}"
20260918T143522Z_dc375585,739,normal,1789742130.7717586,1789742130.7834933,11.745,0,11.745,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 739}"
20260918T143522Z_dc375585,740,normal,1789742130.7834933,1789742130.792892,9.304,0,9.304,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 740}"
20260918T143522Z_dc375585,741,normal,1789742130.792892,1789742130.803355,10.271,0,10.271,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 741}"
