run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143331Z_10bb9f0b,378,fault,1789742052.6713223,1789742052.6849482,13.551,0,13.551,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 378, ""max_seen_before"": 377, ""violation"": false}, {""version"": 378, ""max_seen_before"": 378, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,379,fault,1789742052.6849482,1789742052.6982896,13.344,0,13.344,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 379, ""max_seen_before"": 378, ""violation"": false}, {""version"": 379, ""max_seen_before"": 379, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,380,fault,1789742052.6988995,1789742052.7142787,15.743,0,15.743,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 380, ""max_seen_before"": 379, ""violation"": false}, {""version"": 380, ""max_seen_before"": 380, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,381,fault,1789742052.7142787,1789742052.7291095,14.492,0,14.492,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 381, ""max_seen_before"": 380, ""violation"": false}, {""version"": 381, ""max_seen_before"": 381, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,382,fault,1789742052.7291095,1789742052.7427683,13.705,0,13.705,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 382, ""max_seen_before"": 381, ""violation"": false}, {""version"": 382, ""max_seen_before"": 382, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,383,fault,1789742052.7427683,1789742052.757458,14.716,0,14.716,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 383, ""max_seen_before"": 382, ""violation"": false}, {""version"": 383, ""max_seen_before"": 383, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,384,fault,1789742052.758059,1789742052.7721293,14.274,0,14.274,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 384, ""max_seen_before"": 383, ""violation"": false}, {""version"": 384, ""max_seen_before"": 384, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,385,fault,1789742052.7721293,1789742052.785959,14.038,0,14.038,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 385, ""max_seen_before"": 384, ""violation"": false}, {""version"": 385, ""max_seen_before"": 385, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,386,fault,1789742052.7865424,1789742052.8003047,14.224,0,14.224,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 386, ""max_seen_before"": 385, ""violation"": false}, {""version"": 386, ""max_seen_before"": 386, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,387,fault,1789742052.8008628,1789742052.8182435,17.625,0,17.625,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 387, ""max_seen_before"": 386, ""violation"": false}, {""version"": 387, ""max_seen_before"": 387, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,388,fault,1789742052.8182435,1789742052.832564,14.168,0,14.168,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 388, ""max_seen_before"": 387, ""violation"": false}, {""version"": 388, ""max_seen_before"": 388, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,389,fault,1789742052.832564,1789742052.84673,13.991,0,13.991,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 389, ""max_seen_before"": 388, ""violation"": false}, {""version"": 389, ""max_seen_before"": 389, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,390,fault,1789742052.84673,1789742052.85959,12.442,0,12.442,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 390, ""max_seen_before"": 389, ""violation"": false}, {""version"": 390, ""max_seen_before"": 390, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,391,fault,1789742052.85959,1789742052.8748574,15.112,0,15.112,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 391, ""max_seen_before"": 390, ""violation"": false}, {""version"": 391, ""max_seen_before"": 391, ""violation"": false}]}"
20260918T143331Z_10bb9f0b,392,fault,1789742052.8748574,1789742052.8886995,14.003,0,14.003,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 392, ""max_seen_before"": 391, ""violation"": false}, {""version"": 392, ""max_seen_before"": 392, ""violation"": false}]}"
