run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064135Z_2e8eed05,568,fault,1789800108.9576526,1789800108.9658697,8.276,0,8.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 568}"
20260919T064135Z_2e8eed05,569,fault,1789800108.966662,1789800108.9748926,8.503,0,8.503,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 569}"
20260919T064135Z_2e8eed05,570,fault,1789800108.9748926,1789800108.9831252,8.686,0,8.686,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 570}"
20260919T064135Z_2e8eed05,571,fault,1789800108.9839487,1789800108.9918485,8.422,0,8.422,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 571}"
20260919T064135Z_2e8eed05,572,fault,1789800108.9918485,1789800109.001603,9.543,0,9.543,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 572}"
20260919T064135Z_2e8eed05,573,fault,1789800109.001603,1789800109.013242,11.58,0,11.58,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 573}"
20260919T064135Z_2e8eed05,574,fault,1789800109.013242,1789800109.0256164,12.041,0,12.041,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 574}"
20260919T064135Z_2e8eed05,575,fault,1789800109.0256164,1789800109.0351365,9.259,0,9.259,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 575}"
20260919T064135Z_2e8eed05,576,fault,1789800109.0351365,1789800109.0444078,9.104,0,9.104,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 576}"
20260919T064135Z_2e8eed05,577,fault,1789800109.0444078,1789800109.054659,10.656,0,10.656,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 577}"
20260919T064135Z_2e8eed05,578,fault,1789800109.055292,1789800109.0648115,9.822,0,9.822,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 578}"
20260919T064135Z_2e8eed05,579,fault,1789800109.0648115,1789800109.0734656,8.789,0,8.789,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 579}"
20260919T064135Z_2e8eed05,580,fault,1789800109.0734656,1789800109.0840442,10.371,0,10.371,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 580}"
20260919T064135Z_2e8eed05,581,fault,1789800109.0840442,1789800109.0985427,14.075,0,14.075,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 581}"
20260919T064135Z_2e8eed05,582,fault,1789800109.0985427,1789800109.1096025,10.899,0,10.899,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 582}"
20260919T064135Z_2e8eed05,583,fault,1789800109.1096025,1789800109.118901,9.461,0,9.461,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 583}"
20260919T064135Z_2e8eed05,584,fault,1789800109.118901,1789800109.1333454,14.028,0,14.028,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 584}"
20260919T064135Z_2e8eed05,585,fault,1789800109.1333454,1789800109.1426272,9.664,0,9.664,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 585}"
20260919T064135Z_2e8eed05,586,fault,1789800109.1433434,1789800109.156303,13.307,0,13.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 586}"
20260919T064135Z_2e8eed05,587,fault,1789800109.1569142,1789800109.167351,10.699,0,10.699,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 587}"
20260919T064135Z_2e8eed05,588,fault,1789800109.167351,1789800109.177096,9.518,0,9.518,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 588}"
20260919T064135Z_2e8eed05,589,fault,1789800109.177096,1789800109.1861622,8.85,0,8.85,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 589}"
20260919T064135Z_2e8eed05,590,fault,1789800109.1861622,1789800109.194404,8.774,0,8.774,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 590}"
20260919T064135Z_2e8eed05,591,fault,1789800109.194404,1789800109.2047095,9.912,0,9.912,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 591}"
20260919T064135Z_2e8eed05,592,fault,1789800109.2047095,1789800109.213883,8.865,0,8.865,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 592}"
20260919T064135Z_2e8eed05,593,fault,1789800109.213883,1789800109.2222567,8.258,0,8.258,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 593}"
20260919T064135Z_2e8eed05,594,fault,1789800109.2222567,1789800109.230361,8.347,0,8.347,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 594}"
20260919T064135Z_2e8eed05,595,fault,1789800109.230361,1789800109.239611,9.361,0,9.361,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 595}"
20260919T064135Z_2e8eed05,596,fault,1789800109.239611,1789800109.2478397,7.879,0,7.879,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 596}"
20260919T064135Z_2e8eed05,597,fault,1789800109.2478397,1789800109.2594342,11.766,0,11.766,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 597}"
20260919T064135Z_2e8eed05,598,fault,1789800109.2594342,1789800109.2686799,9.092,0,9.092,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 598}"
20260919T064135Z_2e8eed05,599,fault,1789800109.2691877,1789800109.27721,8.604,0,8.604,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 599}"
20260919T064135Z_2e8eed05,600,recovery,1789800110.3161263,1789800110.3267562,9.858,0,9.858,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 600}"
20260919T064135Z_2e8eed05,601,recovery,1789800110.3286133,1789800110.3381655,9.615,0,9.615,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 601}"
20260919T064135Z_2e8eed05,602,recovery,1789800110.3381655,1789800110.3479316,9.659,0,9.659,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 602}"
20260919T064135Z_2e8eed05,603,recovery,1789800110.3479316,1789800110.357295,9.303,0,9.303,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 603}"
20260919T064135Z_2e8eed05,604,recovery,1789800110.357295,1789800110.3673494,10.161,0,10.161,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 604}"
