run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T141001Z_a5cc9eeb,727,recovery,1789740655.074905,1789740655.097343,21.919,0,21.919,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:727"", ""v2:727""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,728,recovery,1789740655.097343,1789740655.1182003,21.415,0,21.415,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:728"", ""v2:728""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,729,recovery,1789740655.1191092,1789740655.1393175,20.552,0,20.552,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:729"", ""v2:729""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,730,recovery,1789740655.1393175,1789740655.1610818,21.292,0,21.292,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:730"", ""v2:730""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,731,recovery,1789740655.1610818,1789740655.1823602,21.269,0,21.269,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:731"", ""v2:731""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,732,recovery,1789740655.1823602,1789740655.2022457,19.888,0,19.888,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:732"", ""v2:732""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,733,recovery,1789740655.2022457,1789740655.221719,19.274,0,19.274,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:733"", ""v2:733""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,734,recovery,1789740655.221719,1789740655.2403636,18.696,0,18.696,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:734"", ""v2:734""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,735,recovery,1789740655.2403636,1789740655.2598822,19.124,0,19.124,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:735"", ""v2:735""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,736,recovery,1789740655.2598822,1789740655.278714,19.206,0,19.206,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:736"", ""v2:736""], ""snapshot_polls"": 1}"
