run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135423Z_19292993,322,normal,1789739667.289593,1789739667.2994423,9.616,0,9.616,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 322}"
20260918T135423Z_19292993,323,normal,1789739667.2994423,1789739667.3108811,11.32,0,11.32,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 323}"
20260918T135423Z_19292993,324,normal,1789739667.3108811,1789739667.3209076,10.124,0,10.124,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 324}"
20260918T135423Z_19292993,325,normal,1789739667.3209076,1789739667.3314753,10.646,0,10.646,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 325}"
20260918T135423Z_19292993,326,normal,1789739667.33209,1789739667.343595,11.826,0,11.826,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 326}"
20260918T135423Z_19292993,327,normal,1789739667.343595,1789739667.354945,11.227,0,11.227,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 327}"
20260918T135423Z_19292993,328,normal,1789739667.354945,1789739667.3663433,11.369,0,11.369,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 328}"
20260918T135423Z_19292993,329,normal,1789739667.3663433,1789739667.3776872,10.863,0,10.863,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 329}"
20260918T135423Z_19292993,330,normal,1789739667.3776872,1789739667.3888657,11.312,0,11.312,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 330}"
20260918T135423Z_19292993,331,normal,1789739667.3888657,1789739667.3999074,10.893,0,10.893,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 331}"
20260918T135423Z_19292993,332,normal,1789739667.3999074,1789739667.4109645,10.846,0,10.846,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 332}"
20260918T135423Z_19292993,333,normal,1789739667.4109645,1789739667.4227104,11.805,0,11.805,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 333}"
20260918T135423Z_19292993,334,normal,1789739667.4227104,1789739667.4358265,12.682,0,12.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 334}"
20260918T135423Z_19292993,335,normal,1789739667.4358265,1789739667.4473798,11.485,0,11.485,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 335}"
20260918T135423Z_19292993,336,normal,1789739667.4473798,1789739667.4594595,12.103,0,12.103,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 336}"
20260918T135423Z_19292993,337,normal,1789739667.4594595,1789739667.4715066,12.251,0,12.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 337}"
20260918T135423Z_19292993,338,normal,1789739667.4715066,1789739667.483363,11.677,0,11.677,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 338}"
20260918T135423Z_19292993,339,normal,1789739667.483363,1789739667.496018,12.128,0,12.128,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 339}"
20260918T135423Z_19292993,340,normal,1789739667.496018,1789739667.5090742,13.105,0,13.105,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 340}"
20260918T135423Z_19292993,341,normal,1789739667.5090742,1789739667.5219457,12.809,0,12.809,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 341}"
20260918T135423Z_19292993,342,normal,1789739667.5219457,1789739667.5340734,11.928,0,11.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 342}"
20260918T135423Z_19292993,343,normal,1789739667.5340734,1789739667.5452173,11.054,0,11.054,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 343}"
20260918T135423Z_19292993,344,normal,1789739667.5452173,1789739667.556708,11.632,0,11.632,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 344}"
